"geonames_id_231134","wikidata_id_38299","0.8819184777939465"
"geonames_id_560542","wikidata_id_23267","0.8819184777939465"
"geonames_id_1449164","wikidata_id_40251","0.8819184777939465"
"geonames_id_1233467","wikidata_id_11850","0.8819184777939465"
"geonames_id_337558","wikidata_id_41277","0.8819184777939465"
"geonames_id_231134","wikidata_id_38269","0.8819184777939465"
"geonames_id_1231588","wikidata_id_28027","0.8819184777939465"
"geonames_id_370442","wikidata_id_14104","0.8819184777939465"
"geonames_id_1739986","wikidata_id_41670","0.8819184777939465"
"geonames_id_689124","wikidata_id_34897","0.8819184777939465"
"geonames_id_1165926","wikidata_id_12916","0.8819184777939465"
"geonames_id_155844","wikidata_id_41464","0.8819184777939465"
"geonames_id_292836","wikidata_id_12474","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38323","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38333","0.8819184777939465"
"geonames_id_408618","wikidata_id_23077","0.8819184777939465"
"geonames_id_1219157","wikidata_id_11842","0.8819184777939465"
"geonames_id_231134","wikidata_id_38259","0.8819184777939465"
"geonames_id_645337","wikidata_id_20983","0.8819184777939465"
"geonames_id_549266","wikidata_id_21154","0.8819184777939465"
"geonames_id_231134","wikidata_id_38249","0.8819184777939465"
"geonames_id_859179","wikidata_id_39893","0.8819184777939465"
"geonames_id_1229703","wikidata_id_39884","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38263","0.8819184777939465"
"geonames_id_531857","wikidata_id_23105","0.8819184777939465"
"geonames_id_231134","wikidata_id_38319","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38243","0.8819184777939465"
"geonames_id_231134","wikidata_id_38329","0.8819184777939465"
"geonames_id_517096","wikidata_id_40055","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38293","0.8819184777939465"
"geonames_id_370442","wikidata_id_14396","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38253","0.8819184777939465"
"geonames_id_231134","wikidata_id_38309","0.8819184777939465"
"geonames_id_134505","wikidata_id_41467","0.8819184777939465"
"geonames_id_1227280","wikidata_id_18199","0.8819184777939465"
"geonames_id_1013923","wikidata_id_23480","0.8819184777939465"
"geonames_id_668281","wikidata_id_36386","0.8819184777939465"
"geonames_id_1201625","wikidata_id_23335","0.8819184777939465"
"geonames_id_505060","wikidata_id_11919","0.8819184777939465"
"geonames_id_2370758","wikidata_id_28471","0.8819184777939465"
"geonames_id_1128598","wikidata_id_28451","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38123","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38108","0.8819184777939465"
"geonames_id_1393714","wikidata_id_35079","0.8819184777939465"
"geonames_id_335817","wikidata_id_18638","0.8819184777939465"
"geonames_id_963245","wikidata_id_22384","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38103","0.8819184777939465"
"geonames_id_2114676","wikidata_id_42720","0.8819184777939465"
"geonames_id_1224725","wikidata_id_27897","0.8819184777939465"
"geonames_id_376852","wikidata_id_34769","0.8819184777939465"
"geonames_id_595161","wikidata_id_34169","0.8819184777939465"
"geonames_id_497131","wikidata_id_39062","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38315","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38335","0.8819184777939465"
"geonames_id_83385","wikidata_id_13545","0.8819184777939465"
"geonames_id_1220917","wikidata_id_16084","0.8819184777939465"
"geonames_id_662409","wikidata_id_17734","0.8819184777939465"
"geonames_id_555460","wikidata_id_44366","0.8819184777939465"
"geonames_id_548710","wikidata_id_40947","0.8819184777939465"
"geonames_id_186001","wikidata_id_16516","0.8819184777939465"
"geonames_id_231134","wikidata_id_38127","0.8819184777939465"
"geonames_id_1220301","wikidata_id_24048","0.8819184777939465"
"geonames_id_667360","wikidata_id_43174","0.8819184777939465"
"geonames_id_334966","wikidata_id_41464","0.8819184777939465"
"geonames_id_712143","wikidata_id_10723","0.8819184777939465"
"geonames_id_1232257","wikidata_id_14865","0.8819184777939465"
"geonames_id_1219163","wikidata_id_15176","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38295","0.8819184777939465"
"geonames_id_537959","wikidata_id_33309","0.8819184777939465"
"geonames_id_1170412","wikidata_id_12877","0.8819184777939465"
"geonames_id_696595","wikidata_id_29600","0.8819184777939465"
"geonames_id_902943","wikidata_id_16329","0.8819184777939465"
"geonames_id_932994","wikidata_id_21116","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38265","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38255","0.8819184777939465"
"geonames_id_329474","wikidata_id_42340","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38245","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38248","0.8819184777939465"
"geonames_id_1146034","wikidata_id_23887","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38258","0.8819184777939465"
"geonames_id_495522","wikidata_id_44358","0.8819184777939465"
"geonames_id_1192663","wikidata_id_10384","0.8819184777939465"
"geonames_id_544031","wikidata_id_11322","0.8819184777939465"
"geonames_id_1233447","wikidata_id_17918","0.8819184777939465"
"geonames_id_408631","wikidata_id_23111","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38121","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38298","0.8819184777939465"
"geonames_id_497124","wikidata_id_38299","0.8819184777939465"
"geonames_id_1208547","wikidata_id_10384","0.8819184777939465"
"geonames_id_1226481","wikidata_id_16827","0.8819184777939465"
"geonames_id_363502","wikidata_id_44366","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38317","0.8819184777939465"
"geonames_id_660172","wikidata_id_10642","0.8819184777939465"
"geonames_id_497124","wikidata_id_38289","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38327","0.8819184777939465"
"geonames_id_1228697","wikidata_id_29090","0.8819184777939465"
"geonames_id_540421","wikidata_id_13940","0.8819184777939465"
"geonames_id_2622589","wikidata_id_10082","0.8819184777939465"
"geonames_id_543588","wikidata_id_43203","0.8819184777939465"
"geonames_id_328251","wikidata_id_41323","0.8819184777939465"
"geonames_id_725642","wikidata_id_23851","0.8819184777939465"
"geonames_id_96134","wikidata_id_10221","0.8819184777939465"
"geonames_id_957717","wikidata_id_39894","0.8819184777939465"
"geonames_id_1233408","wikidata_id_26470","0.8819184777939465"
"geonames_id_2632785","wikidata_id_16553","0.8819184777939465"
"geonames_id_570394","wikidata_id_41882","0.8819184777939465"
"geonames_id_497124","wikidata_id_38249","0.8819184777939465"
"geonames_id_1124638","wikidata_id_10384","0.8819184777939465"
"geonames_id_497124","wikidata_id_38259","0.8819184777939465"
"geonames_id_232228","wikidata_id_12508","0.8819184777939465"
"geonames_id_540429","wikidata_id_26362","0.8819184777939465"
"geonames_id_662577","wikidata_id_19370","0.8819184777939465"
"geonames_id_174185","wikidata_id_43273","0.8819184777939465"
"geonames_id_497124","wikidata_id_38269","0.8819184777939465"
"geonames_id_1180872","wikidata_id_25650","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38297","0.8819184777939465"
"geonames_id_497124","wikidata_id_38309","0.8819184777939465"
"geonames_id_495517","wikidata_id_43273","0.8819184777939465"
"geonames_id_116512","wikidata_id_41464","0.8819184777939465"
"geonames_id_45451","wikidata_id_40906","0.8819184777939465"
"geonames_id_540749","wikidata_id_15976","0.8819184777939465"
"geonames_id_1449164","wikidata_id_19171","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38267","0.8819184777939465"
"geonames_id_2115518","wikidata_id_42711","0.8819184777939465"
"geonames_id_497124","wikidata_id_38329","0.8819184777939465"
"geonames_id_497124","wikidata_id_38319","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38277","0.8819184777939465"
"geonames_id_1220395","wikidata_id_11405","0.8819184777939465"
"geonames_id_1229538","wikidata_id_28352","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38247","0.8819184777939465"
"geonames_id_2631246","wikidata_id_41464","0.8819184777939465"
"geonames_id_243788","wikidata_id_40916","0.8819184777939465"
"geonames_id_495467","wikidata_id_44358","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38319","0.8819184777939465"
"geonames_id_497124","wikidata_id_38277","0.8819184777939465"
"geonames_id_231134","wikidata_id_38243","0.8819184777939465"
"geonames_id_497132","wikidata_id_40256","0.8819184777939465"
"geonames_id_497124","wikidata_id_38267","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38329","0.8819184777939465"
"geonames_id_1142200","wikidata_id_11919","0.8819184777939465"
"geonames_id_231134","wikidata_id_38293","0.8819184777939465"
"geonames_id_497124","wikidata_id_19171","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38309","0.8819184777939465"
"geonames_id_497124","wikidata_id_38297","0.8819184777939465"
"geonames_id_231134","wikidata_id_38253","0.8819184777939465"
"geonames_id_231134","wikidata_id_38263","0.8819184777939465"
"geonames_id_349714","wikidata_id_41274","0.8819184777939465"
"geonames_id_1668076","wikidata_id_37881","0.8819184777939465"
"geonames_id_1187153","wikidata_id_11919","0.8819184777939465"
"geonames_id_2112809","wikidata_id_38840","0.8819184777939465"
"geonames_id_497132","wikidata_id_40246","0.8819184777939465"
"geonames_id_427838","wikidata_id_41488","0.8819184777939465"
"geonames_id_231134","wikidata_id_38123","0.8819184777939465"
"geonames_id_497131","wikidata_id_38310","0.8819184777939465"
"geonames_id_497131","wikidata_id_38320","0.8819184777939465"
"geonames_id_497124","wikidata_id_38247","0.8819184777939465"
"geonames_id_231134","wikidata_id_38103","0.8819184777939465"
"geonames_id_332762","wikidata_id_41271","0.8819184777939465"
"geonames_id_1184519","wikidata_id_10017","0.8819184777939465"
"geonames_id_497131","wikidata_id_38300","0.8819184777939465"
"geonames_id_405098","wikidata_id_20744","0.8819184777939465"
"geonames_id_1791434","wikidata_id_41670","0.8819184777939465"
"geonames_id_555422","wikidata_id_40059","0.8819184777939465"
"geonames_id_363501","wikidata_id_42678","0.8819184777939465"
"geonames_id_497131","wikidata_id_38330","0.8819184777939465"
"geonames_id_1412470","wikidata_id_35077","0.8819184777939465"
"geonames_id_2622154","wikidata_id_40254","0.8819184777939465"
"geonames_id_531361","wikidata_id_34863","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38316","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38336","0.8819184777939465"
"geonames_id_908727","wikidata_id_39586","0.8819184777939465"
"geonames_id_249841","wikidata_id_38438","0.8819184777939465"
"geonames_id_2622154","wikidata_id_40244","0.8819184777939465"
"geonames_id_2484142","wikidata_id_11266","0.8819184777939465"
"geonames_id_497124","wikidata_id_38327","0.8819184777939465"
"geonames_id_493879","wikidata_id_43133","0.8819184777939465"
"geonames_id_497124","wikidata_id_38317","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38289","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38299","0.8819184777939465"
"geonames_id_660235","wikidata_id_18242","0.8819184777939465"
"geonames_id_231134","wikidata_id_38313","0.8819184777939465"
"geonames_id_969398","wikidata_id_40454","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38244","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38254","0.8819184777939465"
"geonames_id_231134","wikidata_id_38323","0.8819184777939465"
"geonames_id_231134","wikidata_id_38333","0.8819184777939465"
"geonames_id_2113457","wikidata_id_35723","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38259","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38249","0.8819184777939465"
"geonames_id_938632","wikidata_id_17489","0.8819184777939465"
"geonames_id_1211307","wikidata_id_11919","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38274","0.8819184777939465"
"geonames_id_231134","wikidata_id_40251","0.8819184777939465"
"geonames_id_1227280","wikidata_id_11412","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38264","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38269","0.8819184777939465"
"geonames_id_1208214","wikidata_id_10384","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38294","0.8819184777939465"
"geonames_id_52882","wikidata_id_12474","0.8819184777939465"
"geonames_id_497124","wikidata_id_38265","0.8819184777939465"
"geonames_id_497132","wikidata_id_40244","0.8819184777939465"
"geonames_id_497132","wikidata_id_40254","0.8819184777939465"
"geonames_id_1200214","wikidata_id_11919","0.8819184777939465"
"geonames_id_497124","wikidata_id_38295","0.8819184777939465"
"geonames_id_231134","wikidata_id_38251","0.8819184777939465"
"geonames_id_2624565","wikidata_id_40431","0.8819184777939465"
"geonames_id_231134","wikidata_id_38281","0.8819184777939465"
"geonames_id_231134","wikidata_id_38291","0.8819184777939465"
"geonames_id_704851","wikidata_id_15332","0.8819184777939465"
"geonames_id_1180705","wikidata_id_10384","0.8819184777939465"
"geonames_id_497124","wikidata_id_38245","0.8819184777939465"
"geonames_id_497124","wikidata_id_38255","0.8819184777939465"
"geonames_id_495485","wikidata_id_44358","0.8819184777939465"
"geonames_id_662780","wikidata_id_22862","0.8819184777939465"
"geonames_id_2622154","wikidata_id_40246","0.8819184777939465"
"geonames_id_349870","wikidata_id_41612","0.8819184777939465"
"geonames_id_1203288","wikidata_id_25650","0.8819184777939465"
"geonames_id_591633","wikidata_id_40064","0.8819184777939465"
"geonames_id_2112978","wikidata_id_36715","0.8819184777939465"
"geonames_id_594902","wikidata_id_11364","0.8819184777939465"
"geonames_id_497124","wikidata_id_38121","0.8819184777939465"
"geonames_id_408618","wikidata_id_27411","0.8819184777939465"
"geonames_id_2623971","wikidata_id_40700","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38328","0.8819184777939465"
"geonames_id_1001024","wikidata_id_11919","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38318","0.8819184777939465"
"geonames_id_2391454","wikidata_id_22608","0.8819184777939465"
"geonames_id_2622154","wikidata_id_40256","0.8819184777939465"
"geonames_id_808827","wikidata_id_37379","0.8819184777939465"
"geonames_id_497124","wikidata_id_38335","0.8819184777939465"
"geonames_id_497124","wikidata_id_38315","0.8819184777939465"
"geonames_id_933079","wikidata_id_39904","0.8819184777939465"
"geonames_id_427834","wikidata_id_41488","0.8819184777939465"
"geonames_id_75652","wikidata_id_40919","0.8819184777939465"
"geonames_id_1229074","wikidata_id_25936","0.8819184777939465"
"geonames_id_1410310","wikidata_id_10171","0.8819184777939465"
"geonames_id_231134","wikidata_id_38311","0.8819184777939465"
"geonames_id_594902","wikidata_id_21915","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38246","0.8819184777939465"
"geonames_id_231134","wikidata_id_38331","0.8819184777939465"
"geonames_id_231134","wikidata_id_38301","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38296","0.8819184777939465"
"geonames_id_497131","wikidata_id_40243","0.8819184777939465"
"geonames_id_497131","wikidata_id_40253","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38276","0.8819184777939465"
"geonames_id_2139580","wikidata_id_19644","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38266","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38312","0.8819184777939465"
"geonames_id_2089659","wikidata_id_10315","0.8819184777939465"
"geonames_id_497124","wikidata_id_38263","0.8819184777939465"
"geonames_id_531385","wikidata_id_39907","0.8819184777939465"
"geonames_id_901989","wikidata_id_14950","0.8819184777939465"
"geonames_id_497124","wikidata_id_38253","0.8819184777939465"
"geonames_id_231134","wikidata_id_38297","0.8819184777939465"
"geonames_id_376852","wikidata_id_34771","0.8819184777939465"
"geonames_id_497124","wikidata_id_38293","0.8819184777939465"
"geonames_id_1668076","wikidata_id_40250","0.8819184777939465"
"geonames_id_231134","wikidata_id_19171","0.8819184777939465"
"geonames_id_455210","wikidata_id_40947","0.8819184777939465"
"geonames_id_231134","wikidata_id_38267","0.8819184777939465"
"geonames_id_1185924","wikidata_id_10384","0.8819184777939465"
"geonames_id_1224118","wikidata_id_16066","0.8819184777939465"
"geonames_id_497124","wikidata_id_38243","0.8819184777939465"
"geonames_id_231134","wikidata_id_38277","0.8819184777939465"
"geonames_id_1714235","wikidata_id_41670","0.8819184777939465"
"geonames_id_134620","wikidata_id_41464","0.8819184777939465"
"geonames_id_1091499","wikidata_id_42008","0.8819184777939465"
"geonames_id_1189256","wikidata_id_10017","0.8819184777939465"
"geonames_id_2622154","wikidata_id_40248","0.8819184777939465"
"geonames_id_1707787","wikidata_id_41670","0.8819184777939465"
"geonames_id_661309","wikidata_id_10000","0.8819184777939465"
"geonames_id_1145934","wikidata_id_25650","0.8819184777939465"
"geonames_id_1128342","wikidata_id_25650","0.8819184777939465"
"geonames_id_1200198","wikidata_id_10017","0.8819184777939465"
"geonames_id_495495","wikidata_id_43273","0.8819184777939465"
"geonames_id_497124","wikidata_id_38103","0.8819184777939465"
"geonames_id_231134","wikidata_id_38247","0.8819184777939465"
"geonames_id_497124","wikidata_id_38123","0.8819184777939465"
"geonames_id_497124","wikidata_id_38313","0.8819184777939465"
"geonames_id_249841","wikidata_id_38856","0.8819184777939465"
"geonames_id_1409778","wikidata_id_42724","0.8819184777939465"
"geonames_id_547430","wikidata_id_15303","0.8819184777939465"
"geonames_id_231134","wikidata_id_38317","0.8819184777939465"
"geonames_id_960174","wikidata_id_14488","0.8819184777939465"
"geonames_id_231134","wikidata_id_38327","0.8819184777939465"
"geonames_id_1174845","wikidata_id_10384","0.8819184777939465"
"geonames_id_421578","wikidata_id_39447","0.8819184777939465"
"geonames_id_621191","wikidata_id_28631","0.8819184777939465"
"geonames_id_497131","wikidata_id_40249","0.8819184777939465"
"geonames_id_531912","wikidata_id_42145","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38260","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38250","0.8819184777939465"
"geonames_id_497124","wikidata_id_40251","0.8819184777939465"
"geonames_id_1147090","wikidata_id_25650","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38290","0.8819184777939465"
"geonames_id_1035339","wikidata_id_41467","0.8819184777939465"
"geonames_id_530207","wikidata_id_40054","0.8819184777939465"
"geonames_id_495489","wikidata_id_44358","0.8819184777939465"
"geonames_id_646240","wikidata_id_21654","0.8819184777939465"
"geonames_id_322672","wikidata_id_41145","0.8819184777939465"
"geonames_id_1229062","wikidata_id_23887","0.8819184777939465"
"geonames_id_497124","wikidata_id_38323","0.8819184777939465"
"geonames_id_497124","wikidata_id_38333","0.8819184777939465"
"geonames_id_2624626","wikidata_id_40771","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38334","0.8819184777939465"
"geonames_id_231134","wikidata_id_38255","0.8819184777939465"
"geonames_id_495236","wikidata_id_12508","0.8819184777939465"
"geonames_id_568508","wikidata_id_16983","0.8819184777939465"
"geonames_id_231134","wikidata_id_38245","0.8819184777939465"
"geonames_id_669170","wikidata_id_40694","0.8819184777939465"
"geonames_id_497124","wikidata_id_38291","0.8819184777939465"
"geonames_id_1668076","wikidata_id_40252","0.8819184777939465"
"geonames_id_497124","wikidata_id_38251","0.8819184777939465"
"geonames_id_231134","wikidata_id_38295","0.8819184777939465"
"geonames_id_376852","wikidata_id_34773","0.8819184777939465"
"geonames_id_497124","wikidata_id_38281","0.8819184777939465"
"geonames_id_831797","wikidata_id_14079","0.8819184777939465"
"geonames_id_1231885","wikidata_id_36027","0.8819184777939465"
"geonames_id_497132","wikidata_id_40248","0.8819184777939465"
"geonames_id_932111","wikidata_id_43517","0.8819184777939465"
"geonames_id_231134","wikidata_id_38265","0.8819184777939465"
"geonames_id_1227280","wikidata_id_17378","0.8819184777939465"
"geonames_id_495473","wikidata_id_44358","0.8819184777939465"
"geonames_id_1167303","wikidata_id_13380","0.8819184777939465"
"geonames_id_2567188","wikidata_id_43292","0.8819184777939465"
"geonames_id_1170413","wikidata_id_18625","0.8819184777939465"
"geonames_id_1224057","wikidata_id_28173","0.8819184777939465"
"geonames_id_1227156","wikidata_id_18777","0.8819184777939465"
"geonames_id_231134","wikidata_id_38121","0.8819184777939465"
"geonames_id_1363078","wikidata_id_41467","0.8819184777939465"
"geonames_id_2111544","wikidata_id_21369","0.8819184777939465"
"geonames_id_1184610","wikidata_id_10384","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38304","0.8819184777939465"
"geonames_id_944383","wikidata_id_42411","0.8819184777939465"
"geonames_id_83636","wikidata_id_43182","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38314","0.8819184777939465"
"geonames_id_644436","wikidata_id_23602","0.8819184777939465"
"geonames_id_277141","wikidata_id_37863","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38124","0.8819184777939465"
"geonames_id_1449164","wikidata_id_38127","0.8819184777939465"
"geonames_id_1789101","wikidata_id_41670","0.8819184777939465"
"geonames_id_332754","wikidata_id_41271","0.8819184777939465"
"geonames_id_1411997","wikidata_id_15444","0.8819184777939465"
"geonames_id_1857966","wikidata_id_26936","0.8819184777939465"
"geonames_id_85199","wikidata_id_40484","0.8819184777939465"
"geonames_id_231134","wikidata_id_38315","0.8819184777939465"
"geonames_id_1091338","wikidata_id_21169","0.8819184777939465"
"geonames_id_1179409","wikidata_id_25650","0.8819184777939465"
"geonames_id_1066430","wikidata_id_40303","0.8819184777939465"
"geonames_id_231134","wikidata_id_38335","0.8819184777939465"
"geonames_id_497131","wikidata_id_40257","0.8819184777939465"
"geonames_id_495509","wikidata_id_43273","0.8819184777939465"
"geonames_id_293607","wikidata_id_12508","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38292","0.8819184777939465"
"geonames_id_808824","wikidata_id_36638","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38242","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38252","0.8819184777939465"
"geonames_id_497124","wikidata_id_38301","0.8819184777939465"
"geonames_id_328243","wikidata_id_41323","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38272","0.8819184777939465"
"geonames_id_538182","wikidata_id_43458","0.8819184777939465"
"geonames_id_1668076","wikidata_id_38262","0.8819184777939465"
"geonames_id_497124","wikidata_id_38331","0.8819184777939465"
"geonames_id_408631","wikidata_id_27771","0.8819184777939465"
"geonames_id_497124","wikidata_id_38311","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38245","0.8819184777939465"
"geonames_id_497132","wikidata_id_38247","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38255","0.8819184777939465"
"geonames_id_495498","wikidata_id_12474","0.8819184777939465"
"geonames_id_497131","wikidata_id_38318","0.8819184777939465"
"geonames_id_497131","wikidata_id_38328","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38295","0.8819184777939465"
"geonames_id_1443375","wikidata_id_26936","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38265","0.8819184777939465"
"geonames_id_1128615","wikidata_id_23887","0.8819184777939465"
"geonames_id_91111","wikidata_id_34771","0.8819184777939465"
"geonames_id_497132","wikidata_id_38267","0.8819184777939465"
"geonames_id_1413345","wikidata_id_42517","0.8819184777939465"
"geonames_id_497124","wikidata_id_40256","0.8819184777939465"
"geonames_id_497132","wikidata_id_38277","0.8819184777939465"
"geonames_id_66919","wikidata_id_24712","0.8819184777939465"
"geonames_id_497132","wikidata_id_38297","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38121","0.8819184777939465"
"geonames_id_497132","wikidata_id_19171","0.8819184777939465"
"geonames_id_537344","wikidata_id_42383","0.8819184777939465"
"geonames_id_497124","wikidata_id_40246","0.8819184777939465"
"geonames_id_660235","wikidata_id_17384","0.8819184777939465"
"geonames_id_2622404","wikidata_id_40443","0.8819184777939465"
"geonames_id_497131","wikidata_id_38246","0.8819184777939465"
"geonames_id_664097","wikidata_id_34728","0.8819184777939465"
"geonames_id_2622823","wikidata_id_35071","0.8819184777939465"
"geonames_id_1230544","wikidata_id_41337","0.8819184777939465"
"geonames_id_194903","wikidata_id_40468","0.8819184777939465"
"geonames_id_2533632","wikidata_id_22676","0.8819184777939465"
"geonames_id_754881","wikidata_id_35401","0.8819184777939465"
"geonames_id_408618","wikidata_id_27771","0.8819184777939465"
"geonames_id_497131","wikidata_id_38296","0.8819184777939465"
"geonames_id_537899","wikidata_id_23105","0.8819184777939465"
"geonames_id_1220822","wikidata_id_17926","0.8819184777939465"
"geonames_id_1410402","wikidata_id_22936","0.8819184777939465"
"geonames_id_497131","wikidata_id_38266","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38335","0.8819184777939465"
"geonames_id_497131","wikidata_id_38276","0.8819184777939465"
"geonames_id_1668076","wikidata_id_40253","0.8819184777939465"
"geonames_id_1668076","wikidata_id_40243","0.8819184777939465"
"geonames_id_2622154","wikidata_id_38315","0.8819184777939465"
"geonames_id_1224725","wikidata_id_25976","0.8819184777939465"
"geonames_id_497132","wikidata_id_38327","0.8819184777939465"
"geonames_id_322029","wikidata_id_41442","0.8819184777939465"
"geonames_id_1181685","wikidata_id_10384","0.8819184777939465"
"geonames_id_1238900","wikidata_id_21348","0.8819184777939465"
"geonames_id_497132","wikidata_id_38317","0.8819184777939465"
"geonames_id_1868985","wikidata_id_41374","0.8819184777939465"
"geonames_id_2581540","wikidata_id_41670","0.8819184777939465"
"geonames_id_324157","wikidata_id_41628","0.8819184777939465"
"geonames_id_138187","wikidata_id_41464","0.8819184777939465"
"geonames_id_426635","wikidata_id_28009","0.8819184777939465"
"geonames_id_1175270","wikidata_id_23887","0.8819184777939465"
"geonames_id_1229543","wikidata_id_36263","0.8819184777939465"
